ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
GTF2F2,0.5438460083480336,11.3030240771354,3.6712815495336275,0.007463633849801249,0.3599743056341098,-2.1357725928445324
RAB3D,-0.5371758571102561,9.403064596050037,-3.665948848293977,0.007517742915963617,0.3610143816743913,-2.142611712585735
TSPAN15,-0.9181559236532255,11.274348550035784,-3.639012199346148,0.007797607457278136,0.3728399117395964,-2.177227147381399
RAP1GAP2,-0.7763342802539288,7.2547979760707495,-3.6328423538794055,0.007863279925622007,0.37436637002113704,-2.1851720917344752
KLHL5,-0.623773610150236,9.17090707401113,-3.615541290330015,0.008050636254383365,0.3788331662100973,-2.2074829310088924
FOXK1,0.5138449699188108,10.42770793607579,3.6147286949884303,0.008059553522544215,0.3788331662100973,-2.2085319877627194
WT1,0.8125546694228021,7.637005872746617,3.596374183113124,0.00826383486528501,0.38679628759749624,-2.232255242346493
L1CAM,1.343007516394577,9.986352623048841,3.5742595548740703,0.008517404381216087,0.3967218344405782,-2.2609084828701067
ZNF185,-0.7056091055510745,7.226160550355497,-3.5716889190069394,0.008547418951708121,0.3967218344405782,-2.264244114705083
SASH1,-0.6054653740335239,7.460202403679988,-3.5671166751026475,0.008601085933412918,0.3974955230157036,-2.2701795454923586
TAGLN2,-0.44981661398061235,14.579321239145685,-3.5618883827012024,0.008662898242576536,0.3974955230157036,-2.2769705878472033
EPHB4,0.5631537539136318,9.046652345255296,3.56115666378461,0.00867158717838279,0.3974955230157036,-2.277921356509587
LAMC3,0.5586700842490071,6.789757234199439,3.6697643820402193,0.009709346505686948,0.4313728900367068,-2.279891882668823
RXFP4,-1.2787201084415472,7.5562373820444515,-3.532497139426687,0.00901939739697628,0.4114973478614471,-2.3152252953112105
TIMM44,0.5705993495173605,10.158747799059773,3.5299333107685733,0.009051235272531604,0.4114973478614471,-2.318568569303482
AAK1,-0.440926245281128,9.029195808430666,-3.5052362007483913,0.009364189180261271,0.42398755337403377,-2.350825163568604
YES1,0.51461886040012494,10.61364623145211,3.493903114402125,0.009511673562388696,0.428914613120235,-2.3656580246157457
SYNGR1,-0.560954092720424,8.481027229687452,-3.4851895998886366,0.009626764349319574,0.4313728900367068,-2.3770754732763737
TMEM156,-1.1599001414341608,8.102052294793454,-3.483294630079392,0.009651991167817354,0.4313728900367068,-2.3795599843334934
H2BC12,-0.5870060090286913,10.337969532300718,-3.470034945774244,0.009830509466773286,0.4313728900367068,-2.3969598440644186
PPM1H,-0.6175096117061329,8.568508524365276,-3.4697428459381516,0.009834481762524072,0.4313728900367068,-2.3973434427917946
PRKCA,-0.5895204548754034,9.987338389482334,-3.4694740846559426,0.009838138196958151,0.4313728900367068,-2.3976964034543657
DPYD,0.8535039149608403,8.211458166987754,3.4677399310420642,0.009861766065805713,0.4313728900367068,-2.3999741021556584
TCF7L2,-0.6147569391025325,10.448738575500965,-3.463260054665394,0.009923086827961586,0.4313728900367068,-2.4058601921466543
ITPKB,0.8105282784549752,7.286212790372982,3.4586852738080442,0.009986129187527986,0.4313728900367068,-2.411874039394365
FTH1,0.5292403700361294,13.850095928822501,3.4566307793980626,0.010014580697618134,0.4313728900367068,-2.414575811199521
ADPRHL1,-0.5343208468045351,7.4904522984226105,-3.4552377011426785,0.010033922115630046,0.4313728900367068,-2.4164081387921823
CALHM2,0.5477319576032267,7.541101912426096,3.4478874032449074,0.010136639043967504,0.4313728900367068,-2.4260807757812866
HOXB13,-0.5791293878201635,8.733935444694875,-3.4474586896577826,0.010142664829083969,0.4313728900367068,-2.426645187129931
COTL1,0.4423157838347631,9.556574832478546,3.447103682361067,0.01014765754370931,0.4313728900367068,-2.4271125828528484
CMTM7,0.9726290410796938,9.449393551150289,3.4469732291504114,0.010149492860324572,0.4313728900367068,-2.4272843396652837
IER5,0.611366386971004,6.908165973852119,3.442529055282772,0.010212230108018592,0.4323827045353062,-2.4331371009174694
CEP126,-0.7266526908215107,7.424605396299939,-3.4344183947524853,0.010327800971153359,0.43519511232095326,-2.4438258931857004
BARX2,0.667040521061554,6.763733301129731,3.5234735750980715,0.011634249764285287,0.45443215716625596,-2.447310366432797
AGR2,-2.5873808728970893,11.75134214314193,-3.4303342645692068,0.010386527024757288,0.43519511232095326,-2.449211875333639
TENT5C,-1.0735060012037794,8.149003905233737,-3.427764963385054,0.01042365462012207,0.43519511232095326,-2.4526014068087716
ADCY9,-0.7699363645136863,8.675833287224986,-3.4252173934504118,0.010460608707804391,0.43519511232095326,-2.455963215982681
SLC30A4,-0.6557225813338814,9.259061668607576,-3.423023448139993,0.010492545813345968,0.43519511232095326,-2.458859131455867
DEPP1,0.7562907332686883,11.044575033060795,3.4215506400392597,0.010514044000902865,0.43519511232095326,-2.460803567335125
ITGB4,1.1648350892535664,8.882991125689376,3.412177468979156,0.010651972786314752,0.4387717459068468,-2.4731855945873322
CPA4,0.8961822512336033,7.516888084141087,3.4103182736148354,0.010679561110145916,0.4387717459068468,-2.4756431108428445
TMEM59,-0.44707460289159506,12.097166632124763,-3.4074545953862514,0.0107222046966597,0.438898216605336,-2.4794293423447225
HMGB3,-0.6149394958057215,12.428180588479623,-3.4041885456656744,0.01077106287287654,0.43927720753242444,-2.483749009603119
RHEBL1,0.8255660927431379,7.8585950717776445,3.4003778487001988,0.01082837031824601,0.4399967470340769,-2.4887909584944614
SLC19A2,0.4795467700928375,8.10995918418339,3.3931331239791613,0.010938223297467044,0.4428383614554815,-2.4983822089873544
ID3,-0.8386703725199194,10.97695938074168,-3.386780153368335,0.011035536881484573,0.4430269502688455,-2.506799025982989
WISP2,-0.7735706063244194,7.452572613573819,-3.3853426666988407,0.011057684381836016,0.4430269502688455,-2.5087042947650184
RGS17,0.8313707735415008,9.419039088026304,3.3842894614382697,0.011073941425052271,0.4430269502688455,-2.5101004166082275
UPRT,-0.5354971313134289,8.622710657429025,-3.382434814351434,0.011102631585210408,0.4430269502688455,-2.5125593065342
RHEB,0.5362393121929241,13.020523855569051,3.3789935724853,0.011156076328817092,0.4435639953963011,-2.517122992635933
SYT17,-0.42664904225381406,6.71632228206871,-3.3698884588403457,0.011298817368596175,0.4476349323922763,-2.5292060214297343
DOCK4,0.6234625838299106,7.610013059599374,3.3593380543912037,0.011466664696043283,0.45136064324279423,-2.543221605601541
ARID3B,-0.5848693458305423,8.61962300579028,-3.358866037423209,0.01147423613039466,0.45136064324279423,-2.543849016062853
MPC1,-0.6458718177961078,9.663334575671247,-3.3514137344872252,0.011594486903969813,0.45443215716625596,-2.5537588203505033
MGST1,-0.7514334267044926,8.526284737931284,-3.3463406591918545,0.011677116964410286,0.4545061701270291,-2.560509230512063
LIMK1,0.5457808207203847,8.394636665051998,3.3390727773985245,0.011796594998199225,0.45755114795462937,-2.570186335675846
SLCO3A1,0.7274436576404124,7.189914226745481,3.3281229959306633,0.011979074599133697,0.46200673733026054,-2.5847795913296934
RELL1,0.5216202015299762,7.427451912594255,3.325937707659695,0.012015852539252152,0.46200673733026054,-2.587693989786096
COG6,-0.413791269613462,8.846861541294627,-3.3238206543969055,0.012051597182961404,0.46200673733026054,-2.5905180095709874
NEXN,-0.6334362845377104,9.146775550979992,-3.322257472688032,0.012078063087151857,0.46200673733026054,-2.59260359125154
WASHC3,-0.46063493304493974,10.168395680684547,-3.3161442207590874,0.01218216307866398,0.46438740560694,-2.600763028582374
EPB41L4B,-0.6425013482207973,7.991934175611847,-3.3082024786239534,0.012318833171245573,0.46798909715283266,-2.611370552619453
MFAP2,1.2185181169125068,8.13041011675892,3.305575165599061,0.012364406543847498,0.46811727573686107,-2.6148816461232625
ASAH1,-0.5317335644526047,9.844137537394321,-3.3009440982831944,0.012445175955134112,0.46957257438878464,-2.621072785786673
B3GALT1,-0.677035721798406,6.877333857353913,-3.371280288437432,0.01409143232890943,0.4958801607200343,-2.6254744640746286
KAT14,-0.6151456561591253,8.670500929688748,-3.2970363442713615,0.012513768459876578,0.47056011364546063,-2.6262991916973895
RCN1,0.687741707757894,9.710969618329022,3.2886941158622105,0.012661552966170631,0.4745088076139555,-2.6374633049456735
PLAU,1.2972510600555012,14.156329998263816,3.2813873362978216,0.01279252479331711,0.4777250390726618,-2.647249333225053
HRH1,0.8889506888886984,9.280500727756335,3.2791175251961198,0.012833504159709115,0.4777250390726618,-2.6502907517654424
PTBP2,0.6080998010512815,8.550413657141098,3.274853297253444,0.012910870069322473,0.47880663761145154,-2.656006418764493
TRIM62,0.535883228895071,6.73177674433547,3.2714068626834227,0.01297376227106338,0.47880663761145154,-2.660627688660477
KBTBD3,-0.5618238552548567,7.971658982927765,-3.2676937365722547,0.013041887018171888,0.47880663761145154,-2.6656083099355703
ADAT2,0.511890174574857,8.297605629202305,3.2670563310082557,0.013053619817342389,0.47880663761145154,-2.6664634793233986
RGS4,1.2560599030010504,7.100838030707269,3.2638504787738367,0.013112801226685837,0.47880663761145154,-2.670765389319069
ZNF32,-0.5289209363333747,10.844418975212008,-3.2631890245416275,0.01312504752339275,0.47880663761145154,-2.671653157435581
FOSL1,1.0065457789933383,11.370617724822868,3.2610517618355885,0.013164700664517508,0.47880663761145154,-2.674522066881431
ECE1,0.5302741591656819,11.54183266138237,3.2561777293985146,0.013255608291327424,0.4805374600512912,-2.68106685065472
MED13L,0.4980006434020616,9.75944422584996,3.2513987569667027,0.013345392901681123,0.4822164282030902,-2.687486989494194
CBLB,-1.0968771296705526,7.671911440059012,-3.2473247711792643,0.013422444449825065,0.48342589701918653,-2.692962376814094
DDX60,0.6062671697377677,8.326215368350331,3.243055654723184,0.013503695434902986,0.4843728855478608,-2.6987023178627516
XAF1,0.5666822103596241,6.9185171932420415,3.2403862762036018,0.01355476593670978,0.4843728855478608,-2.70229256136362
CRABP2,0.7544735502577691,13.839631388292732,3.2390852327576263,0.013579732029693025,0.4843728855478608,-2.704042762340465
SMPDL3A,-0.552389901242365,7.530224319143301,-3.23175581116441,0.013721296719755886,0.4878536683085002,-2.7139065633165114
HACD2,-0.5883152137492544,8.85807254014381,-3.227506314861795,0.013804093097177355,0.4884396505771014,-2.719628598957189
TKFC,-0.43102019582801354,10.55189872285378,-3.2263946296240125,0.01382584064556115,0.4884396505771014,-2.7211258855949194
LIPH,-0.7759832198073724,9.07881284720373,-3.211167431517591,0.01412742542846749,0.4958801607200343,-2.7416505613650046
ITPRIP,0.8439357763423505,10.41828636915365,3.2090179089288124,0.014170558996506885,0.4958801607200343,-2.744550244758698
ARMCX6,-0.7424134606476205,8.775341013166184,-3.2040789294567884,0.014270199249139285,0.49626581436446593,-2.751215065937291
SIDT2,-0.48778716954520007,7.611067125205125,-3.201421051809844,0.014324128245848196,0.49626581436446593,-2.7548029527472973
NCK2,0.4270309769410785,7.165736666484936,3.201389804710859,0.014324763545272278,0.49626581436446593,-2.7548451386446096
SEC23B,-0.4044653654509318,11.32311221739383,-3.1980855149262135,0.014392114086300188,0.49626581436446593,-2.759306859253804
SH3D21,0.43730787344064037,6.65949080821698,3.197442291416495,0.014405263880407287,0.49626581436446593,-2.7601755494772227
TNIP1,0.771610023354361,8.616519403519181,3.1948734017560274,0.014457908770802781,0.4965374055557748,-2.7636454134272768
IGF2BP3,0.4253111629864712,10.531381255466803,3.188702793670754,0.014585202439935116,0.4993631193401242,-2.771983540056454
TSPAN6,-0.7807781062464532,10.033328384647458,-3.177322799282864,0.014823096564390117,0.5010248478683752,-2.787373190515932
TMSB15A,-0.4034712279241175,6.900320293019301,-3.1765940611938888,0.014838470406607133,0.5010248478683752,-2.788359232822468
TACC1,-0.4509161732745426,8.39402495530263,-3.1764237026110855,0.014842066824362524,0.5010248478683752,-2.7885897512520725
AP1S3,-0.7999303751272322,10.234892622828788,-3.1759038056846784,0.014853048029379616,0.5010248478683752,-2.7892932646198356
RAB3B,-0.536647265081788,7.363799672889286,-3.175515013392114,0.014861265700173423,0.5010248478683752,-2.7898193914841216
MASTL,0.6547462670501041,9.490471794726108,3.1734623075685,0.014904732695985199,0.5010248478683752,-2.7925974867011254
B3GALNT1,-0.6301452175948015,10.050016619183937,-3.1700112058911625,0.014978116176569316,0.5019705218933034,-2.797269297161847
MFSD11,-0.4790037894006076,9.431993083312122,-3.1644686509802797,0.015096776409629711,0.5037684804690151,-2.8047753519856813
C6orf89,-0.4408878901996012,11.513691432346684,-3.1632689871739252,0.015122591183285138,0.5037684804690151,-2.806400494545716
FAM174B,-0.7077576111010409,6.9716949796916445,-3.15747090063492,0.015248019040060361,0.504756732228218,-2.8142573929649974
CKS1B,0.41042559177878957,13.422053310171783,3.156739827140727,0.015263912355420984,0.504756732228218,-2.815248345072729
RAET1G,-0.4628154042349477,6.901098811695389,-3.1555982877627238,0.015288764268338707,0.504756732228218,-2.8167958011574146
CTNNA2,-0.6290125615875555,7.465906943047747,-3.3111328788303833,0.019686121741688187,0.5392053048902397,-2.8282488149094087
ACP2,-0.4575072182617923,10.139833488066225,-3.1427749831918335,0.015570905325568861,0.5112688614246007,-2.8341895449993837
SMPD2,0.5823002390070666,8.325288838413865,3.14218395319378,0.015584041828700532,0.5112688614246007,-2.8349916966383857
COL1A1,-1.7765270095089711,8.777290759514575,-3.140376841629203,0.015624280539343699,0.5112688614246007,-2.837444580876205
LRSAM1,-0.47256780804940846,8.951443499554273,-3.135278254117435,0.015738405697254838,0.5134886305871997,-2.8443672183436437
PLEKHO2,0.5151392621077964,8.318882208641512,3.132309839538476,0.015805256902404734,0.5139205381441069,-2.84839900122967
PHF5A,0.4134248280300863,10.905466776974096,3.1294657121978453,0.015869591744244703,0.5139205381441069,-2.852262936937673
VDR,0.7730544021184134,7.48532160217173,3.1243739659197085,0.015985463169802584,0.5139205381441069,-2.859182757618105
ELL2,-0.37042026861795563,9.454372158399153,-3.1243399684042514,0.015986239850952346,0.5139205381441069,-2.859228971247186
TMEM45A,-0.6724644737681205,8.137971639213363,-3.119778797060761,0.016090804649041657,0.5139205381441069,-2.8654302888343475
FAS,1.3493058073269166,8.567213472250277,3.1153560973771857,0.016192887854136768,0.5139205381441069,-2.871445626976642
DHODH,0.4114712086933512,8.691718073122939,3.1133735642870906,0.016238870696291447,0.5139205381441069,-2.8741428086136267
EHD1,0.5354831204056758,13.08085406286508,3.111660339575968,0.01627871871916685,0.5139205381441069,-2.8764739653107076
HMOX1,0.8638168725417543,11.689835471828088,3.1105859183075997,0.016303761646476428,0.5139205381441069,-2.8779360834661976
ABCA5,-0.6021921788661588,7.20356969412591,-3.109520116195579,0.016328644031425168,0.5139205381441069,-2.8793866022080103
TAP1,0.7195452359016716,10.864133019320223,3.108658452656904,0.016348789993543725,0.5139205381441069,-2.8805593900951725
DDRGK1,-0.45739218778820945,7.6098693038559,-3.107067253657789,0.0163860620071934,0.5139205381441069,-2.8827253515152935
NMUR1,0.5735188099394524,6.769215672608008,3.1556869241533216,0.018595327529869046,0.5222227045287021,-2.8844764752231256
DNAJC2,0.465050554147842,10.938176889714581,3.1048196361446094,0.016438863413840647,0.5139205381441069,-2.8857853279912358
PLEKHF1,0.7771407315493075,6.960859252753364,3.1038344945028897,0.01646206334184594,0.5139205381441069,-2.8871267108144667
YDJC,0.8755473578346429,9.39965315076724,3.1016030392225695,0.016514742172125133,0.5139205381441069,-2.8901654975333226
DMKN,-1.3088017925883495,7.486731759061677,-3.1014214875684925,0.016519035984074074,0.5139205381441069,-2.8904127585604282
CYB5D2,-0.7205849607979395,9.675115736275869,-3.099517955725122,0.016564127016755827,0.5139205381441069,-2.893005463336432
SMIM14,-0.5676926220492664,11.367710908372416,-3.0986153246451402,0.01658555419233663,0.5139205381441069,-2.8942350341965004
MTRF1L,0.4633953791979639,9.22519300303942,3.094143749221035,0.01669213700647457,0.5157823838797282,-2.9003275968724767
DPY19L2,-0.43716082593528505,7.110270006598512,-3.082447779038057,0.01697436327583004,0.5216261138306655,-2.916274010749175
LARP6,-0.6372749156689643,8.610523811129633,-3.078694311995243,0.017066002861935093,0.5216261138306655,-2.9213947388383943
MTHFS,-0.39681663977561854,9.460975601832557,-3.07585644657916,0.017135636024808564,0.5216261138306655,-2.9252673707829144
ARHGAP18,0.46178868341388757,9.360843475681548,3.0735907597511702,0.017191445461571263,0.5216261138306655,-2.9283598249318072
SLX4IP,-0.6128170383298865,9.053766525034238,-3.071588353145196,0.0172409298354469,0.5216261138306655,-2.93109339264218
